goos: darwin
goarch: arm64
pkg: github.com/wbrown/janus-datalog/datalog/executor
cpu: Apple M5
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   58364	     20564 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   56898	     20385 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   59881	     20177 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   59605	     20078 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   59456	     20157 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   66184	     18711 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   60954	     19931 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   60555	     19485 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65317	     18460 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65304	     18297 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65415	     18410 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65642	     18523 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   64960	     18592 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65980	     18219 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   66025	     18216 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7338	    165567 ns/op	  447810 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7276	    165645 ns/op	  447811 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7461	    166040 ns/op	  447811 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7306	    166720 ns/op	  447811 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6710	    168172 ns/op	  447810 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7284	    164675 ns/op	  447811 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7278	    166691 ns/op	  447810 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7046	    166134 ns/op	  447811 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7123	    164484 ns/op	  447811 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    7269	    168020 ns/op	  447810 B/op	    7032 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5617	    216037 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5545	    214702 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5662	    214695 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5602	    214350 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5654	    215090 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5683	    214089 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5720	    214619 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5673	    215592 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5665	    213853 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5668	    215378 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5626	    214227 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5624	    215106 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5634	    214497 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5722	    214351 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5684	    216502 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5598	    213086 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5598	    214595 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5702	    214469 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5635	    214821 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5643	    214510 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5781	    208359 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5918	    208236 ns/op	  513011 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5780	    207729 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5839	    207019 ns/op	  513011 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5881	    207125 ns/op	  513011 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5841	    207268 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5838	    207284 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5842	    207745 ns/op	  513011 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5811	    207220 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5810	    206823 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1257	    964154 ns/op	 2286375 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1245	    964804 ns/op	 2286377 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1255	    973262 ns/op	 2286374 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1209	    987973 ns/op	 2286375 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1208	    986595 ns/op	 2286376 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1209	    977752 ns/op	 2286377 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1233	    976692 ns/op	 2286376 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1221	    979537 ns/op	 2286376 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1222	    980983 ns/op	 2286376 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1215	    981542 ns/op	 2286376 B/op	   35061 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     866	   1358058 ns/op	 2874288 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     889	   1356066 ns/op	 2874287 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     888	   1358550 ns/op	 2874288 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     886	   1358060 ns/op	 2874289 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     884	   1360842 ns/op	 2874290 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     880	   1370953 ns/op	 2874287 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     871	   1383517 ns/op	 2874289 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     844	   1396240 ns/op	 2874286 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     868	   1386019 ns/op	 2874287 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     861	   1363815 ns/op	 2874291 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     884	   1440215 ns/op	 2874288 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     709	   1568857 ns/op	 2874286 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     829	   1400291 ns/op	 2874287 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     861	   1389603 ns/op	 2874286 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     884	   1368892 ns/op	 2874288 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     873	   1381109 ns/op	 2874289 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     862	   1384770 ns/op	 2874286 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     864	   1392493 ns/op	 2874288 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     864	   1407982 ns/op	 2874291 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     771	   1437362 ns/op	 2874288 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     855	   1391412 ns/op	 2649017 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     882	   1351911 ns/op	 2649019 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     891	   1372267 ns/op	 2649016 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     870	   1380342 ns/op	 2649019 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     868	   1374467 ns/op	 2649016 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     871	   1373745 ns/op	 2649019 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     871	   1376408 ns/op	 2649017 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     873	   1372015 ns/op	 2649017 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     873	   1375805 ns/op	 2649018 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     859	   1388020 ns/op	 2649018 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     943	   1288713 ns/op	 3384542 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     920	   1294913 ns/op	 3384540 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     930	   1289460 ns/op	 3384538 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     933	   1289935 ns/op	 3384543 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     921	   1291739 ns/op	 3384543 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     930	   1293126 ns/op	 3384541 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     930	   1290590 ns/op	 3384542 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     932	   1295690 ns/op	 3384540 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     928	   1293214 ns/op	 3384542 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     932	   1288024 ns/op	 3384540 B/op	   23698 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      32	  35970823 ns/op	99355992 B/op	  517896 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      32	  35518536 ns/op	99322668 B/op	  517894 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      31	  35385477 ns/op	99300618 B/op	  517893 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      31	  35747757 ns/op	99350849 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      30	  35474733 ns/op	99350843 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      31	  37655161 ns/op	99327076 B/op	  517894 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      30	  36019553 ns/op	99334473 B/op	  517894 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      31	  35733086 ns/op	99340274 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      32	  35544353 ns/op	99345705 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      31	  36157534 ns/op	99316486 B/op	  517894 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      42	  25637923 ns/op	67684302 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      42	  25458535 ns/op	67682248 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      44	  25694394 ns/op	67682254 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      43	  26291557 ns/op	67684284 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      42	  26749082 ns/op	67682256 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      42	  26464974 ns/op	67682272 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      43	  25755141 ns/op	67682256 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      42	  25687992 ns/op	67682256 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      44	  25500410 ns/op	67682244 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      45	  27951696 ns/op	67684183 B/op	  434572 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     216	   4912239 ns/op	 5097453 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     264	   4235200 ns/op	 5097454 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     284	   4215156 ns/op	 5097460 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     283	   4236261 ns/op	 5097456 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     282	   4386576 ns/op	 5097447 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     278	   4295291 ns/op	 5097455 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     279	   4287724 ns/op	 5097452 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     280	   4386072 ns/op	 5097459 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     242	   4819843 ns/op	 5097460 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     282	   4214144 ns/op	 5097461 B/op	  103126 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     211	   5706384 ns/op	 6648338 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     210	   5725455 ns/op	 6648357 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     210	   5687290 ns/op	 6648338 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     210	   5755934 ns/op	 6648353 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     183	   5908188 ns/op	 6648333 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     210	   5664137 ns/op	 6648342 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     210	   5690372 ns/op	 6648342 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     211	   5638974 ns/op	 6648343 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     212	   5659465 ns/op	 6648352 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     211	   5663335 ns/op	 6648344 B/op	  132986 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     632	   2205428 ns/op	 4529330 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     542	   1960824 ns/op	 4529326 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     621	   1950795 ns/op	 4529328 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     610	   1950633 ns/op	 4529323 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     619	   1929595 ns/op	 4529324 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     621	   1931818 ns/op	 4529324 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     620	   1934807 ns/op	 4529324 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     614	   1932762 ns/op	 4529326 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     618	   1930424 ns/op	 4529326 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     621	   1933254 ns/op	 4529324 B/op	   70095 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     120	   9981302 ns/op	22766499 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10064675 ns/op	22767327 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10063405 ns/op	22766501 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10068980 ns/op	22766501 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10078530 ns/op	22766502 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10258247 ns/op	22766500 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10271331 ns/op	22766500 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  11302657 ns/op	22766504 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10036495 ns/op	22766501 B/op	  350294 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     121	   9866947 ns/op	22766498 B/op	  350294 allocs/op
PASS
ok  	github.com/wbrown/janus-datalog/datalog/executor	517.895s
